date,investor,buy,sell,net
2021-06-24,合計,103637619250,96386424951,7251194299
2021-06-24,外資及陸資(不含外資自營商),85024231446,81023462017,4000769429
2021-06-24,外資自營商,33267060,30065250,3201810
2021-06-24,投信,6724660050,6750239089,-25579039
2021-06-24,自營商(自行買賣),4294241090,3225367583,1068873507
2021-06-24,自營商(避險),7594486664,5387356262,2207130402
