date,investor,buy,sell,net
2017-09-04,合計,25164041112,27294341175,-2130300063
2017-09-04,外資及陸資,18051021511,19790807124,-1739785613
2017-09-04,投信,914097630,1410267171,-496169541
2017-09-04,自營商(自行買賣),1078329740,1036036871,42292869
2017-09-04,自營商(避險),5120592231,5057230009,63362222
