date,investor,buy,sell,net
2024-06-07,合計,178200280176,188322618538,-10122338362
2024-06-07,外資及陸資(不含外資自營商),146472361264,156327176722,-9854815458
2024-06-07,外資自營商,0,0,0
2024-06-07,投信,15678819970,12703958788,2974861182
2024-06-07,自營商(自行買賣),4871504061,5145604610,-274100549
2024-06-07,自營商(避險),11177594881,14145878418,-2968283537
