date,investor,buy,sell,net
2015-07-13,合計,42795708185,42727828992,67879193
2015-07-13,外資及陸資,30703293830,33918087455,-3214793625
2015-07-13,投信,1420934350,1409019765,11914585
2015-07-13,自營商(自行買賣),1356684330,1934107982,-577423652
2015-07-13,自營商(避險),9314795675,5466613790,3848181885
