date,investor,buy,sell,net
2017-08-16,合計,34634403075,39499212736,-4864809661
2017-08-16,外資及陸資,26924787041,31491569862,-4566782821
2017-08-16,投信,1442989010,564780331,878208679
2017-08-16,自營商(自行買賣),1632601020,1819396346,-186795326
2017-08-16,自營商(避險),4634026004,5623466197,-989440193
