date,investor,buy,sell,net
2022-03-07,合計,113585410518,200098248872,-86512838354
2022-03-07,外資及陸資(不含外資自營商),88676100096,171021603241,-82345503145
2022-03-07,外資自營商,13302270,39068100,-25765830
2022-03-07,投信,10303247335,2662062846,7641184489
2022-03-07,自營商(自行買賣),5383451562,9058967228,-3675515666
2022-03-07,自營商(避險),9222611525,17355615557,-8133004032
