date,investor,buy,sell,net
2026-01-30,合計,358336049029,422270251136,-63934202107
2026-01-30,外資及陸資(不含外資自營商),312769688504,364008883488,-51239194984
2026-01-30,外資自營商,0,0,0
2026-01-30,投信,12603169750,15905314463,-3302144713
2026-01-30,自營商(自行買賣),6721381087,7417336219,-695955132
2026-01-30,自營商(避險),26241809688,34938716966,-8696907278
