date,investor,buy,sell,net
2015-04-01,合計,28228726275,36680411793,-8451685518
2015-04-01,外資及陸資,21780042775,28602140311,-6822097536
2015-04-01,投信,1077508600,1713702354,-636193754
2015-04-01,自營商(自行買賣),1160595880,1091583016,69012864
2015-04-01,自營商(避險),4210579020,5272986112,-1062407092
