date,investor,buy,sell,net
2023-10-31,合計,108109509741,126498534634,-18389024893
2023-10-31,外資及陸資(不含外資自營商),88598941776,105896233305,-17297291529
2023-10-31,外資自營商,1312060,429360,882700
2023-10-31,投信,9130361477,4440526137,4689835340
2023-10-31,自營商(自行買賣),3185434272,4829425534,-1643991262
2023-10-31,自營商(避險),7194772216,11332349658,-4137577442
