date,investor,buy,sell,net
2023-12-18,合計,136329579744,143884402697,-7554822953
2023-12-18,外資及陸資(不含外資自營商),101835072611,101099554686,735517925
2023-12-18,外資自營商,1020660,439050,581610
2023-12-18,投信,24084279653,24981817695,-897538042
2023-12-18,自營商(自行買賣),2429077783,4217481289,-1788403506
2023-12-18,自營商(避險),7981149697,13585549027,-5604399330
