date,investor,buy,sell,net
2017-11-28,合計,43899630872,54292093056,-10392462184
2017-11-28,外資及陸資,35029242012,43618882510,-8589640498
2017-11-28,投信,923839390,2385366645,-1461527255
2017-11-28,自營商(自行買賣),1201271000,1302819630,-101548630
2017-11-28,自營商(避險),6745278470,6985024271,-239745801
