date,investor,buy,sell,net
2015-04-20,合計,36260519121,37228215125,-967696004
2015-04-20,外資及陸資,28851398738,29047440268,-196041530
2015-04-20,投信,911536580,1622012271,-710475691
2015-04-20,自營商(自行買賣),1267175430,1367380810,-100205380
2015-04-20,自營商(避險),5230408373,5191381776,39026597
