date,investor,buy,sell,net
2024-03-18,合計,181411220382,176445918993,4965301389
2024-03-18,外資及陸資(不含外資自營商),140625050821,149259523896,-8634473075
2024-03-18,外資自營商,154080,241430,-87350
2024-03-18,投信,20723031649,7516067026,13206964623
2024-03-18,自營商(自行買賣),6570489596,5207416688,1363072908
2024-03-18,自營商(避險),13492648316,14462911383,-970263067
