date,investor,buy,sell,net
2019-11-19,合計,47613000394,35319357474,12293642920
2019-11-19,外資及陸資(不含外資自營商),39767644501,28750319879,11017324622
2019-11-19,外資自營商,7645370,8778700,-1133330
2019-11-19,投信,1710834590,1348761731,362072859
2019-11-19,自營商(自行買賣),1529199400,1296171110,233028290
2019-11-19,自營商(避險),4605321903,3924104754,681217149
