date,investor,buy,sell,net
2016-03-15,合計,34718566062,36758474847,-2039908785
2016-03-15,外資及陸資,28469004249,23964770451,4504233798
2016-03-15,投信,890558523,1568763358,-678204835
2016-03-15,自營商(自行買賣),1121968540,2056501850,-934533310
2016-03-15,自營商(避險),4237034750,9168439188,-4931404438
