date,investor,buy,sell,net
2020-02-17,合計,28673520831,33517798377,-4844277546
2020-02-17,外資及陸資(不含外資自營商),21317690260,25527244727,-4209554467
2020-02-17,外資自營商,8007030,7778390,228640
2020-02-17,投信,1183115160,2604167074,-1421051914
2020-02-17,自營商(自行買賣),1490149430,951707180,538442250
2020-02-17,自營商(避險),4682565981,4434679396,247886585
