date,investor,buy,sell,net
2015-09-25,合計,25527764525,29144844367,-3617079842
2015-09-25,外資及陸資,18681706555,22239514667,-3557808112
2015-09-25,投信,817499470,871088456,-53588986
2015-09-25,自營商(自行買賣),1018143950,803126141,215017809
2015-09-25,自營商(避險),5010414550,5231115103,-220700553
