date,investor,buy,sell,net
2019-10-31,合計,59899155221,54532251364,5366903857
2019-10-31,外資及陸資(不含外資自營商),52441474836,45454337536,6987137300
2019-10-31,外資自營商,9766370,11394110,-1627740
2019-10-31,投信,1945261550,1938054292,7207258
2019-10-31,自營商(自行買賣),1566933600,2237317680,-670384080
2019-10-31,自營商(避險),3945485235,4902541856,-957056621
