date,investor,buy,sell,net
2021-07-19,合計,84621090796,129412686715,-44791595919
2021-07-19,外資及陸資(不含外資自營商),69561058072,111965852598,-42404794526
2021-07-19,外資自營商,41336540,49209250,-7872710
2021-07-19,投信,2830817029,3696844760,-866027731
2021-07-19,自營商(自行買賣),4743393715,5532810293,-789416578
2021-07-19,自營商(避險),7485821980,8217179064,-731357084
