date,investor,buy,sell,net
2023-05-16,合計,93951771677,75913129466,18038642211
2023-05-16,外資及陸資(不含外資自營商),74879478851,65681240672,9198238179
2023-05-16,外資自營商,39874370,46016620,-6142250
2023-05-16,投信,2618014710,3140464566,-522449856
2023-05-16,自營商(自行買賣),10183099587,1731501334,8451598253
2023-05-16,自營商(避險),6271178529,5359922894,911255635
