date,investor,buy,sell,net
2020-09-25,合計,65428504160,71127125215,-5698621055
2020-09-25,外資及陸資(不含外資自營商),58548131195,58832577020,-284445825
2020-09-25,外資自營商,10838640,12848510,-2009870
2020-09-25,投信,1669256894,2619437921,-950181027
2020-09-25,自營商(自行買賣),1023314290,3739474042,-2716159752
2020-09-25,自營商(避險),4187801781,5935636232,-1747834451
