date,investor,buy,sell,net
2015-02-13,合計,36106555000,23968893269,12137661731
2015-02-13,外資及陸資,29570533211,17005376521,12565156690
2015-02-13,投信,1831370060,1839092461,-7722401
2015-02-13,自營商(自行買賣),1137415320,959813170,177602150
2015-02-13,自營商(避險),3567236409,4164611117,-597374708
