date,investor,buy,sell,net
2025-07-03,合計,181909593599,152149323458,29760270141
2025-07-03,外資及陸資(不含外資自營商),146567724776,116944245637,29623479139
2025-07-03,外資自營商,0,0,0
2025-07-03,投信,18353837191,23562200438,-5208363247
2025-07-03,自營商(自行買賣),4677893020,4444969514,232923506
2025-07-03,自營商(避險),12310138612,7197907869,5112230743
