date,investor,buy,sell,net
2016-06-23,合計,23519686508,20687987739,2831698769
2016-06-23,外資及陸資,18650689092,15190753932,3459935160
2016-06-23,投信,912679590,623348857,289330733
2016-06-23,自營商(自行買賣),1131356520,668029910,463326610
2016-06-23,自營商(避險),2824961306,4205855040,-1380893734
