date,investor,buy,sell,net
2018-09-11,合計,47753647514,46860583871,893063643
2018-09-11,外資及陸資(不含外資自營商),40422596367,39244256529,1178339838
2018-09-11,外資自營商,45964290,89873120,-43908830
2018-09-11,投信,1739185462,2030852143,-291666681
2018-09-11,自營商(自行買賣),1201924280,1251514600,-49590320
2018-09-11,自營商(避險),4389941405,4333960599,55980806
