date,investor,buy,sell,net
2016-02-25,合計,32267792905,25907414851,6360378054
2016-02-25,外資及陸資,25013992185,17498333583,7515658602
2016-02-25,投信,990525740,893278573,97247167
2016-02-25,自營商(自行買賣),1004088560,1107245580,-103157020
2016-02-25,自營商(避險),5259186420,6408557115,-1149370695
