date,investor,buy,sell,net
2022-12-19,合計,95922984484,114302158226,-18379173742
2022-12-19,外資及陸資(不含外資自營商),68816061634,82707059916,-13890998282
2022-12-19,外資自營商,29054450,25497020,3557430
2022-12-19,投信,21720086150,22453453547,-733367397
2022-12-19,自營商(自行買賣),916214708,2344351258,-1428136550
2022-12-19,自營商(避險),4470621992,6797293505,-2326671513
