date,investor,buy,sell,net
2021-05-27,合計,209998923299,220736706166,-10737782867
2021-05-27,外資及陸資(不含外資自營商),195019108085,207359375610,-12340267525
2021-05-27,外資自營商,16943100,23817110,-6874010
2021-05-27,投信,5926193255,3346373862,2579819393
2021-05-27,自營商(自行買賣),4106374376,4644064728,-537690352
2021-05-27,自營商(避險),4947247583,5386891966,-439644383
