date,investor,buy,sell,net
2019-12-06,合計,38797169173,34326785894,4470383279
2019-12-06,外資及陸資(不含外資自營商),32099578605,28204690398,3894888207
2019-12-06,外資自營商,9087350,9899770,-812420
2019-12-06,投信,1134357390,1190839408,-56482018
2019-12-06,自營商(自行買賣),1449848320,972648220,477200100
2019-12-06,自營商(避險),4113384858,3958607868,154776990
