date,investor,buy,sell,net
2017-12-25,合計,14092403892,14253493452,-161089560
2017-12-25,外資及陸資(不含外資自營商),8787208179,8125665606,661542573
2017-12-25,外資自營商,0,0,0
2017-12-25,投信,924748900,1038394373,-113645473
2017-12-25,自營商(自行買賣),747275980,919109926,-171833946
2017-12-25,自營商(避險),3633170833,4170323547,-537152714
