date,investor,buy,sell,net
2022-06-15,合計,87910423445,101248995673,-13338572228
2022-06-15,外資及陸資(不含外資自營商),69316653521,88661309062,-19344655541
2022-06-15,外資自營商,12050110,13479390,-1429280
2022-06-15,投信,2694143858,2970535348,-276391490
2022-06-15,自營商(自行買賣),6910297285,2760644551,4149652734
2022-06-15,自營商(避險),8989328781,6856506712,2132822069
