date,investor,buy,sell,net
2020-03-06,合計,37471428121,69739661431,-32268233310
2020-03-06,外資及陸資(不含外資自營商),28767298949,57590480938,-28823181989
2020-03-06,外資自營商,4405160,5495480,-1090320
2020-03-06,投信,1996359060,1212871345,783487715
2020-03-06,自營商(自行買賣),1326874960,2463384417,-1136509457
2020-03-06,自營商(避險),5380895152,8472924731,-3092029579
