date,investor,buy,sell,net
2015-09-14,合計,25391360695,25724788017,-333427322
2015-09-14,外資及陸資,18351657043,17068666953,1282990090
2015-09-14,投信,673801222,887852583,-214051361
2015-09-14,自營商(自行買賣),876573110,805614393,70958717
2015-09-14,自營商(避險),5489329320,6962654088,-1473324768
