date,investor,buy,sell,net
2022-05-06,合計,81295256650,109324562632,-28029305982
2022-05-06,外資及陸資(不含外資自營商),70533346900,94091428259,-23558081359
2022-05-06,外資自營商,20125540,18336820,1788720
2022-05-06,投信,2652148130,2466587710,185560420
2022-05-06,自營商(自行買賣),2041528965,2627812074,-586283109
2022-05-06,自營商(避險),6068232655,10138734589,-4070501934
