date,investor,buy,sell,net
2024-07-05,合計,168122651100,176968189079,-8845537979
2024-07-05,外資及陸資(不含外資自營商),134193459993,139728549161,-5535089168
2024-07-05,外資自營商,0,0,0
2024-07-05,投信,15372356328,14096907339,1275448989
2024-07-05,自營商(自行買賣),5327669420,4441271775,886397645
2024-07-05,自營商(避險),13229165359,18701460804,-5472295445
