date,investor,buy,sell,net
2018-04-19,合計,54679874313,46837113274,7842761039
2018-04-19,外資及陸資(不含外資自營商),43850021828,38080480981,5769540847
2018-04-19,外資自營商,347847530,442767030,-94919500
2018-04-19,投信,1914440410,1430040046,484400364
2018-04-19,自營商(自行買賣),2034871380,1460310833,574560547
2018-04-19,自營商(避險),6880540695,5866281414,1014259281
