date,investor,buy,sell,net
2020-06-15,合計,43466240511,60374518868,-16908278357
2020-06-15,外資及陸資(不含外資自營商),35036346437,50683991381,-15647644944
2020-06-15,外資自營商,3477880,6412720,-2934840
2020-06-15,投信,2657887500,1419524650,1238362850
2020-06-15,自營商(自行買賣),1220520250,2327638480,-1107118230
2020-06-15,自營商(避險),4551486324,5943364357,-1391878033
