date,investor,buy,sell,net
2020-01-30,合計,99832281443,126587722832,-26755441389
2020-01-30,外資及陸資(不含外資自營商),85807873632,103909571509,-18101697877
2020-01-30,外資自營商,5329510,5935920,-606410
2020-01-30,投信,2076350600,4917232229,-2840881629
2020-01-30,自營商(自行買賣),3351641880,5005828740,-1654186860
2020-01-30,自營商(避險),8596415331,12755090354,-4158675023
