date,investor,buy,sell,net
2020-12-31,合計,69087184807,62978799103,6108385704
2020-12-31,外資及陸資(不含外資自營商),58690809536,52992888659,5697920877
2020-12-31,外資自營商,12939600,22512390,-9572790
2020-12-31,投信,2298585860,1931980641,366605219
2020-12-31,自營商(自行買賣),2563318005,3327659708,-764341703
2020-12-31,自營商(避險),5534471406,4726270095,808201311
