date,investor,buy,sell,net
2015-01-22,合計,40179671430,26775240561,13404430869
2015-01-22,外資及陸資,30630503043,18695706365,11934796678
2015-01-22,投信,2041462530,1417279822,624182708
2015-01-22,自營商(自行買賣),1605173470,1003827960,601345510
2015-01-22,自營商(避險),5902532387,5658426414,244105973
