date,investor,buy,sell,net
2023-09-07,合計,76787098385,98672738340,-21885639955
2023-09-07,外資及陸資(不含外資自營商),62461149157,80321673447,-17860524290
2023-09-07,外資自營商,35715400,29122230,6593170
2023-09-07,投信,6161373650,2352712292,3808661358
2023-09-07,自營商(自行買賣),3163842648,5004693592,-1840850944
2023-09-07,自營商(避險),5000732930,10993659009,-5992926079
