date,investor,buy,sell,net
2022-01-10,合計,87067775683,95164115997,-8096340314
2022-01-10,外資及陸資(不含外資自營商),75158448443,80434250800,-5275802357
2022-01-10,外資自營商,13354620,21805890,-8451270
2022-01-10,投信,3781295962,4097920114,-316624152
2022-01-10,自營商(自行買賣),2875157263,4162119966,-1286962703
2022-01-10,自營商(避險),5252874015,6469825117,-1216951102
