date,investor,buy,sell,net
2017-02-02,合計,81092512893,79072655890,2019857003
2017-02-02,外資及陸資,73724829294,73133753641,591075653
2017-02-02,投信,1623819660,1288184429,335635231
2017-02-02,自營商(自行買賣),1886417650,1641916706,244500944
2017-02-02,自營商(避險),3857446289,3008801114,848645175
