date,investor,buy,sell,net
2016-04-14,合計,35102931386,29958832237,5144099149
2016-04-14,外資及陸資,28242446187,21752588093,6489858094
2016-04-14,投信,1074637260,880029400,194607860
2016-04-14,自營商(自行買賣),1310313119,829477340,480835779
2016-04-14,自營商(避險),4475534820,6496737404,-2021202584
