date,investor,buy,sell,net
2018-11-26,合計,37231408766,32728050822,4503357944
2018-11-26,外資及陸資(不含外資自營商),31489089790,26358161520,5130928270
2018-11-26,外資自營商,49608180,77615240,-28007060
2018-11-26,投信,1000211100,1052691157,-52480057
2018-11-26,自營商(自行買賣),726296040,789255192,-62959152
2018-11-26,自營商(避險),4015811836,4527942953,-512131117
