date,investor,buy,sell,net
2020-06-01,合計,65196770444,44271181144,20925589300
2020-06-01,外資及陸資(不含外資自營商),52835931727,37407071311,15428860416
2020-06-01,外資自營商,4015130,5418560,-1403430
2020-06-01,投信,2283564450,1211099900,1072464550
2020-06-01,自營商(自行買賣),1999782430,954987740,1044794690
2020-06-01,自營商(避險),8077491837,4698022193,3379469644
