date,investor,buy,sell,net
2018-12-17,合計,24299446159,26560213436,-2260767277
2018-12-17,外資及陸資(不含外資自營商),19690507392,19857062558,-166555166
2018-12-17,外資自營商,18578650,22318170,-3739520
2018-12-17,投信,593989120,1456391998,-862402878
2018-12-17,自營商(自行買賣),654696950,711695462,-56998512
2018-12-17,自營商(避險),3360252697,4535063418,-1174810721
