date,investor,buy,sell,net
2020-06-30,合計,66575595318,59061534638,7514060680
2020-06-30,外資及陸資(不含外資自營商),56769888714,49930983305,6838905409
2020-06-30,外資自營商,5186260,10960320,-5774060
2020-06-30,投信,1900026610,2833939799,-933913189
2020-06-30,自營商(自行買賣),2229302110,1585787838,643514272
2020-06-30,自營商(避險),5676377884,4710823696,965554188
