date,investor,buy,sell,net
2023-08-16,合計,126250523070,138483866684,-12233343614
2023-08-16,外資及陸資(不含外資自營商),103323285217,119505799266,-16182514049
2023-08-16,外資自營商,29175480,29007830,167650
2023-08-16,投信,8838074221,2619396214,6218678007
2023-08-16,自營商(自行買賣),6164931034,4828883777,1336047257
2023-08-16,自營商(避險),7924232598,11529787427,-3605554829
