date,investor,buy,sell,net
2017-10-31,合計,41679857113,40785821156,894035957
2017-10-31,外資及陸資,32179937574,33624247605,-1444310031
2017-10-31,投信,1226891700,1368494029,-141602329
2017-10-31,自營商(自行買賣),1278638580,1088665353,189973227
2017-10-31,自營商(避險),6994389259,4704414169,2289975090
