date,investor,buy,sell,net
2017-01-18,合計,29298128129,27439285496,1858842633
2017-01-18,外資及陸資,23416727153,21417834747,1998892406
2017-01-18,投信,968229800,924302680,43927120
2017-01-18,自營商(自行買賣),1379352090,1329008040,50344050
2017-01-18,自營商(避險),3533819086,3768140029,-234320943
