date,investor,buy,sell,net
2023-06-29,合計,105036835117,99207192520,5829642597
2023-06-29,外資及陸資(不含外資自營商),80845211242,86169081078,-5323869836
2023-06-29,外資自營商,26714080,39876560,-13162480
2023-06-29,投信,2979237320,3429552110,-450314790
2023-06-29,自營商(自行買賣),8225541519,2502133427,5723408092
2023-06-29,自營商(避險),12986845036,7106425905,5880419131
