date,investor,buy,sell,net
2020-12-14,合計,68001704879,73839014719,-5837309840
2020-12-14,外資及陸資(不含外資自營商),57810692741,61591120579,-3780427838
2020-12-14,外資自營商,12572550,16409640,-3837090
2020-12-14,投信,3336552496,3159941527,176610969
2020-12-14,自營商(自行買賣),2884533847,3325384995,-440851148
2020-12-14,自營商(避險),3969925795,5762567618,-1792641823
