date,investor,buy,sell,net
2015-01-07,合計,31693231800,34280636711,-2587404911
2015-01-07,外資及陸資,22350844410,26164953381,-3814108971
2015-01-07,投信,1940077030,1515637517,424439513
2015-01-07,自營商(自行買賣),1301298540,1562648480,-261349940
2015-01-07,自營商(避險),6101011820,5037397333,1063614487
