date,investor,buy,sell,net
2021-03-23,合計,91560962909,99554560951,-7993598042
2021-03-23,外資及陸資(不含外資自營商),79146375816,84526393707,-5380017891
2021-03-23,外資自營商,22354490,23419620,-1065130
2021-03-23,投信,2666857120,2191587400,475269720
2021-03-23,自營商(自行買賣),3876122597,4780699589,-904576992
2021-03-23,自營商(避險),5871607376,8055880255,-2184272879
