date,investor,buy,sell,net
2018-03-08,合計,36272992965,36506635325,-233642360
2018-03-08,外資及陸資(不含外資自營商),27862388805,28814279442,-951890637
2018-03-08,外資自營商,175807430,258868550,-83061120
2018-03-08,投信,950106650,1209114065,-259007415
2018-03-08,自營商(自行買賣),1638258030,1246763980,391494050
2018-03-08,自營商(避險),5822239480,5236477838,585761642
