date,investor,buy,sell,net
2023-05-22,合計,95020572852,87764987974,7255584878
2023-05-22,外資及陸資(不含外資自營商),82392094609,75333983947,7058110662
2023-05-22,外資自營商,41987630,53374220,-11386590
2023-05-22,投信,2943725343,3785346359,-841621016
2023-05-22,自營商(自行買賣),3089152013,1885166101,1203985912
2023-05-22,自營商(避險),6595600887,6760491567,-164890680
