date,investor,buy,sell,net
2021-04-08,合計,98176821700,91749623376,6427198324
2021-04-08,外資及陸資(不含外資自營商),77229828311,76116501913,1113326398
2021-04-08,外資自營商,18518010,37588100,-19070090
2021-04-08,投信,4260513797,3279049051,981464746
2021-04-08,自營商(自行買賣),5582518449,4833722761,748795688
2021-04-08,自營商(避險),11103961143,7520349651,3583611492
