date,investor,buy,sell,net
2016-09-12,合計,24501324011,39645739755,-15144415744
2016-09-12,外資及陸資,18358326477,33382169048,-15023842571
2016-09-12,投信,481489200,1034464738,-552975538
2016-09-12,自營商(自行買賣),1076235456,1466509875,-390274419
2016-09-12,自營商(避險),4585272878,3762596094,822676784
