date,investor,buy,sell,net
2016-11-23,合計,27614667360,24424668947,3189998413
2016-11-23,外資及陸資,20902313288,18816202556,2086110732
2016-11-23,投信,806053830,750017311,56036519
2016-11-23,自營商(自行買賣),1233022029,937458602,295563427
2016-11-23,自營商(避險),4673278213,3920990478,752287735
