date,investor,buy,sell,net
2021-02-24,合計,113850737135,145729683766,-31878946631
2021-02-24,外資及陸資(不含外資自營商),100472574288,124399368694,-23926794406
2021-02-24,外資自營商,21702180,24596580,-2894400
2021-02-24,投信,3673694990,3032145623,641549367
2021-02-24,自營商(自行買賣),4282176605,6350094559,-2067917954
2021-02-24,自營商(避險),5422291252,11948074890,-6525783638
