date,investor,buy,sell,net
2025-10-14,合計,268248154112,292721264366,-24473110254
2025-10-14,外資及陸資(不含外資自營商),225947155615,242295924898,-16348769283
2025-10-14,外資自營商,0,0,0
2025-10-14,投信,7719224321,9595057414,-1875833093
2025-10-14,自營商(自行買賣),6724307138,9571725265,-2847418127
2025-10-14,自營商(避險),27857467038,31258556789,-3401089751
