date,investor,buy,sell,net
2026-04-07,合計,254101767692,232615731646,21486036046
2026-04-07,外資及陸資(不含外資自營商),212131932105,202035325361,10096606744
2026-04-07,外資自營商,0,0,0
2026-04-07,投信,14097066767,9740422946,4356643821
2026-04-07,自營商(自行買賣),6635116890,4279723425,2355393465
2026-04-07,自營商(避險),21237651930,16560259914,4677392016
