date,investor,buy,sell,net
2023-08-09,合計,125054825990,123615012737,1439813253
2023-08-09,外資及陸資(不含外資自營商),107523521366,104072006553,3451514813
2023-08-09,外資自營商,34233120,33607010,626110
2023-08-09,投信,7402961756,2958482985,4444478771
2023-08-09,自營商(自行買賣),4012897116,6392155150,-2379258034
2023-08-09,自營商(避險),6115445752,10192368049,-4076922297
